    0.130804616471060009E+00    0.244805348766930386E+01    0.714133760664241635E+02    0.248187338726362700E+00    0.347809571376562765E+00   -0.108473107948333780E+01   -0.996517666821404873E+03
    0.132559542518950274E+00    0.251606883232180412E+01    0.714825526374026055E+02    0.264239364236388496E+00    0.615538859975097830E+00   -0.810007287295007261E+00   -0.996517347535021258E+03
    0.139414023123443004E+00    0.241682700416491647E+01    0.714481278701528453E+02    0.224721327176153979E+00    0.384602075133589183E+00   -0.995366491625248040E+00   -0.996516587916818708E+03
    0.131936512263944344E+00    0.244953813521954000E+01    0.714962207228791016E+02    0.141628718485529909E+00    0.213088102005851210E+00   -0.134833221965028427E+01   -0.996516403305116796E+03
    0.138994761393631067E+00    0.239831934628692789E+01    0.715174701892080833E+02    0.207077546105138066E+00    0.535250411514633262E+00   -0.820410434134852373E+00   -0.996516362568798286E+03
    0.132450035508399955E+00    0.245443453460319239E+01    0.712450621026700333E+02    0.179930955311410706E+00    0.279114625604979072E+00   -0.116370320533385696E+01   -0.996515887427127609E+03
    0.139705730206158618E+00    0.249538402278422611E+01    0.714372578216839997E+02    0.148185442404292461E+00    0.696626584870620236E+00   -0.657300610233485738E+00   -0.996515601834804556E+03
    0.139389784080483026E+00    0.245568346518259517E+01    0.715185955598100378E+02    0.193396212535085377E+00    0.378574566995653283E+00   -0.961979405923998332E+00   -0.996515313609601549E+03
    0.131631785096173376E+00    0.238600989605204106E+01    0.715455653019689350E+02    0.240682980376068528E+00    0.456323558373153526E+00   -0.892438773220082471E+00   -0.996514986812920711E+03
    0.132327484310479748E+00    0.239644736190161201E+01    0.711774381035740475E+02    0.186607187587167683E+00    0.438823668021722790E+00   -0.794956624132041156E+00   -0.996514985428266186E+03
    0.137475156378605079E+00    0.245952846124014091E+01    0.715335443351824551E+02    0.142540718402615618E+00    0.591777007725794779E+00   -0.725754162517713963E+00   -0.996514793762545651E+03
    0.132717997341534832E+00    0.249917662498144022E+01    0.716527810156357674E+02    0.222932313741211890E+00    0.361722904395604061E+00   -0.116002050436438586E+01   -0.996514618163446926E+03
    0.136521711493249986E+00    0.249127577509611386E+01    0.716722568384952581E+02    0.243348493801875898E+00    0.691365623700613385E+00   -0.749109904157088557E+00   -0.996514153393788547E+03
    0.138849574123089764E+00    0.242951971020768331E+01    0.715412279406433100E+02    0.226769598080666768E+00    0.314454791030836733E+00   -0.123610290462708106E+01   -0.996514087733503061E+03
    0.134453813062786476E+00    0.247504886764723153E+01    0.712531128506465308E+02    0.201058634669490255E+00    0.865434798292191276E+00   -0.626869881666912487E+00   -0.996513919946730198E+03
    0.129314766861387181E+00    0.242768763702299806E+01    0.717436987916082387E+02    0.167970387710453972E+00    0.776066826549725142E+00   -0.674377285721386999E+00   -0.996513579456763296E+03
    0.128838025542422269E+00    0.242754915899955837E+01    0.713402367936793098E+02    0.182194029685962045E+00    0.807677771766403430E+00   -0.639278233998980872E+00   -0.996512821379930415E+03
    0.134813846184440173E+00    0.243959306642385343E+01    0.714885900671461627E+02    0.382377694267892823E-01    0.746141455349363159E+00   -0.546116165386701269E+00   -0.996512297530573278E+03
    0.129205092626776902E+00    0.241787573870573880E+01    0.714671331748192955E+02    0.158114472264232336E-01    0.979802430347399111E+00   -0.510412336017208812E+00   -0.996511925807630973E+03
    0.130842030151652272E+00    0.243273364877134668E+01    0.714304044911568496E+02    0.899689731834084003E-02    0.834970649840715451E+00   -0.509879309841893891E+00   -0.996511830356503651E+03
    0.131499943379725204E+00    0.238841610836240736E+01    0.713204205751539462E+02    0.120600912593385276E+00    0.487626498196556735E+00   -0.684769265504928670E+00   -0.996511781308797481E+03
    0.138889258319608633E+00    0.246177366072262549E+01    0.712425900913148098E+02    0.180299185194531836E+00    0.608836458486992749E+00   -0.696625341108396245E+00   -0.996511603218644495E+03
    0.134040164675795770E+00    0.248643585738684658E+01    0.711282613505117212E+02    0.145714107237121859E+00    0.420471709433491769E+00   -0.780977924282547864E+00   -0.996511325286480087E+03
    0.129088347359330613E+00    0.243552376689022765E+01    0.712904612310746728E+02    0.177758332959615128E+00    0.649722487184231978E+00   -0.694644544964351240E+00   -0.996510687083984294E+03
    0.135435078465931696E+00    0.246808997778289285E+01    0.717049898786647475E+02    0.209389798666496596E+00    0.337370408040109759E+00   -0.121465556588882428E+01   -0.996510123174049454E+03
    0.131727954839887834E+00    0.247445829476692891E+01    0.714406561068157231E+02    0.238627616339260606E+00    0.303703528615706486E+00   -0.121565005404562676E+01   -0.996508885112746725E+03
    0.127133775198990245E+00    0.243344375515652578E+01    0.715786530638734462E+02    0.207454945857780321E+00    0.827916584268148403E+00   -0.658473071385891950E+00   -0.996508732150565720E+03
    0.133930104961202390E+00    0.240172645625732484E+01    0.715819706610006534E+02    0.213892835326538272E+00    0.566409557022709675E+00   -0.824202028059947578E+00   -0.996508355290691611E+03
    0.136737820624760587E+00    0.243251807969814404E+01    0.713546303135709366E+02    0.131599892945776703E+00    0.393877538725180998E+00   -0.824621345206735468E+00   -0.996508323440852678E+03
    0.132205367995114231E+00    0.240950679015440050E+01    0.711321901708499809E+02    0.135079894192729172E+00    0.550992154159555603E+00   -0.643208011739214491E+00   -0.996507926177920012E+03
    0.137363605652155774E+00    0.242180364548627525E+01    0.712328714919067352E+02    0.139857096458576802E+00    0.754465947422746530E+00   -0.613113539683452835E+00   -0.996507520758990836E+03
    0.136051248432203037E+00    0.248720712459311732E+01    0.718264879080917495E+02    0.250476872979759846E+00    0.585961534993152844E+00   -0.858553409232254428E+00   -0.996507140774660797E+03
    0.135166086804644425E+00    0.246812927405489235E+01    0.711928848742269622E+02    0.156441663615816490E+00    0.504689437747208203E+00   -0.751663904813258954E+00   -0.996506908249901585E+03
    0.132391203559985099E+00    0.253930167183011957E+01    0.713266373893487469E+02    0.184054221199226958E+00    0.731668154405858417E+00   -0.673501410375191734E+00   -0.996506591266047963E+03
    0.134444160350882858E+00    0.236488978288820828E+01    0.717909125167607840E+02    0.243966535704121357E+00    0.616694890406936480E+00   -0.799691051673703690E+00   -0.996505978263290217E+03
    0.136876286574763112E+00    0.241926006379260716E+01    0.711916484612180938E+02    0.460181830445406184E-01    0.961599637002507945E+00   -0.498397523940445009E+00   -0.996505862947324886E+03
    0.132784598404518311E+00    0.242662336269109691E+01    0.717848966463215561E+02    0.170819109986551670E+00    0.474819659488731616E+00   -0.861484479387126134E+00   -0.996504442955490163E+03
    0.129930383592643112E+00    0.242633234438650014E+01    0.716820162842095812E+02    0.223970793696581516E+00    0.385138980405400899E+00   -0.101744373561484203E+01   -0.996503940433365301E+03
    0.136066263891438083E+00    0.241626687304600107E+01    0.712983721284649050E+02    0.524794798904520479E-01    0.697960500179238941E+00   -0.545112565315295283E+00   -0.996503033704934523E+03
    0.130493016084389124E+00    0.246890065357315391E+01    0.713298177534061608E+02    0.225643184397212759E+00    0.786039938165931873E+00   -0.681745793879709128E+00   -0.996502406960437497E+03
    0.139338818755978533E+00    0.250604025002855391E+01    0.715304457415546011E+02    0.157376705681576939E+00    0.948195524224933584E+00   -0.599943997850421962E+00   -0.996501660540522607E+03
    0.128843742527875782E+00    0.250127965959927678E+01    0.713425669743764956E+02    0.193006483197243922E+00    0.341146376506065940E+00   -0.102956490774677878E+01   -0.996501582557853453E+03
    0.133374851499137886E+00    0.242044610879890598E+01    0.711230032651202180E+02    0.519952127360375771E-01    0.767440457804812737E+00   -0.525156287098612173E+00   -0.996501359332813763E+03
    0.135176878586595550E+00    0.240464837550181620E+01    0.713729527180598495E+02    0.177421320626656498E+00    0.509781586053520197E+00   -0.793598280039027992E+00   -0.996500958283386467E+03
    0.133400396791566844E+00    0.247463049601222540E+01    0.716906296382860120E+02    0.101846197502715452E+00    0.783146732781707211E+00   -0.598019478248395631E+00   -0.996500084056422907E+03
    0.130887275573278533E+00    0.244391738133981784E+01    0.711283234556315165E+02    0.103885853207170226E+00    0.529025014536740557E+00   -0.636628717158093105E+00   -0.996500065238091793E+03
    0.136431027464919863E+00    0.245448594051245861E+01    0.715414486678466801E+02    0.672991821329367024E-01    0.751341318907687628E+00   -0.587600340400259658E+00   -0.996500021087997425E+03
    0.130667978651425515E+00    0.242484876923191539E+01    0.712236414933780111E+02    0.136180687379729493E+00    0.879897449646367957E+00   -0.558855437004430078E+00   -0.996500015629384279E+03
    0.132756816429530689E+00    0.249147521603934186E+01    0.717507990321964826E+02    0.120019277276197267E+00    0.925001207653562529E+00   -0.609268053441387458E+00   -0.996499670678791517E+03
    0.128516558507128731E+00    0.249376630897779261E+01    0.711538827308445576E+02    0.120855744592898204E+00    0.762120939485899207E+00   -0.589890426287874581E+00   -0.996499423508508698E+03
    0.131732657722197138E+00    0.245781521645310619E+01    0.716757666169303604E+02    0.198717730142429355E+00    0.371151528882016468E+00   -0.108781814477132510E+01   -0.996499311400133820E+03
    0.133258516568358687E+00    0.248733710722836010E+01    0.715584707634303356E+02    0.243556495483471913E+00    0.293499345649373744E+00   -0.138724209798584885E+01   -0.996498031545866070E+03
    0.133023012915623629E+00    0.239138374395038378E+01    0.712974068162487526E+02    0.158572549690633058E+00    0.361320935177240621E+00   -0.840908084218424001E+00   -0.996498030695154171E+03
    0.136958144679056426E+00    0.239562435728025047E+01    0.714680620579382548E+02    0.261235114403447655E+00    0.466390423496163775E+00   -0.940824973215428573E+00   -0.996498025248039880E+03
    0.128722374205008899E+00    0.249671240947934425E+01    0.713542188216553370E+02    0.137036218502085583E+00    0.614986002692260669E+00   -0.652538763769735075E+00   -0.996497819583162254E+03
    0.132533265470867911E+00    0.250609203894738819E+01    0.711175374311430915E+02    0.180762368046160693E+00    0.537625912731231059E+00   -0.735665751270717649E+00   -0.996497762076325671E+03
    0.130395859340684872E+00    0.243932167138262468E+01    0.713159201986321847E+02    0.121985448979106667E+00    0.433854569493517472E+00   -0.722559354275104315E+00   -0.996496587539378311E+03
    0.134977633356284460E+00    0.243845282626954774E+01    0.714189108439419158E+02    0.181022971257326748E+00    0.190445761340866854E+00   -0.165032859460151093E+01   -0.996495626193825387E+03
    0.130438286615094795E+00    0.245071259325724755E+01    0.715925149172726947E+02    0.207605978276871661E+00    0.661233257752877224E+00   -0.760391632865897948E+00   -0.996492830253268153E+03
    0.135805262515086816E+00    0.241224335789300559E+01    0.719707216383788051E+02    0.182434028587048963E+00    0.993069724810674237E+00   -0.622044277746226726E+00   -0.996492774848079648E+03
    0.134129946307250725E+00    0.245524184633808673E+01    0.719684844396586243E+02    0.173029525750413221E+00    0.999455764699886728E+00   -0.629511583894714510E+00   -0.996492672292391944E+03
    0.137040841255047452E+00    0.242025804189618610E+01    0.712247532884898078E+02    0.161972850206523689E+00    0.515998156754802095E+00   -0.702256543098352060E+00   -0.996492509616071857E+03
    0.131530874318258995E+00    0.252523135955297739E+01    0.714127603196417056E+02    0.232193602961531964E+00    0.735935571801112354E+00   -0.710543714999595677E+00   -0.996492404736168737E+03
    0.140326827189683367E+00    0.239658155208346457E+01    0.715489243434885367E+02    0.199464710201851969E+00    0.585770530622289121E+00   -0.763586966637769038E+00   -0.996492387275899659E+03
    0.135553427299785922E+00    0.244854827324137991E+01    0.713102765622668784E+02    0.175373852508244610E+00    0.706652113300988760E+00   -0.680006545422973341E+00   -0.996490746113774094E+03
    0.134371783755888236E+00    0.247814025336819865E+01    0.711167376054484635E+02    0.881719234779227146E-01    0.687168976197061743E+00   -0.564776607219081406E+00   -0.996490641275230473E+03
    0.134589364342595941E+00    0.243203319338858481E+01    0.715794935245201884E+02    0.269501968115471113E+00    0.816991507978284459E+00   -0.716185392563521317E+00   -0.996490575070204500E+03
    0.134761924847015241E+00    0.252790359215681137E+01    0.714571590498001115E+02    0.212086151198909667E+00    0.852548927311974625E+00   -0.661399246444230426E+00   -0.996490289127007600E+03
    0.130649096951363647E+00    0.250578036156501716E+01    0.713944232326535086E+02    0.184370710124122178E+00    0.726850475985385547E+00   -0.691231074526456934E+00   -0.996490025050294207E+03
