    0.574934289721915892E+01    0.304088336058412807E+02    0.186339258741179947E+03   -0.904396350544155325E+01    1
    0.184740570990397224E+02    0.199202125988451932E+02    0.186380729658284679E+03   -0.904646350544154920E+01    1
    0.190630636884418045E+02    0.199560895476951501E+02    0.186702784958597107E+03   -0.904896350544155403E+01    1
    0.135561460234538593E+02    0.131233632927068218E+02    0.186750596669917087E+03   -0.905146350544157308E+01    1
    0.189123863853396550E+02    0.177268734289206513E+02    0.186753710456446953E+03   -0.905396350544158146E+01    1
    0.256304959220238473E+02    0.261508792495738014E+02    0.186809749009344102E+03   -0.905646350544157919E+01    1
    0.108229664314393914E+01    0.254497317150811533E+02    0.186835852654733884E+03   -0.905896350544158224E+01    1
    0.516765839717817865E+01    0.187177034179237687E+02    0.186909177223705029E+03   -0.906146350544157819E+01    1
    0.177416899794582577E+02    0.312267574183020180E+02    0.186929839201685610E+03   -0.906396350544158480E+01    1
    0.188833514857685003E+02    0.740278115096149492E+01    0.187120554793755730E+03   -0.906646350544158075E+01    1
    0.196995019986000948E+02    0.196016381313976744E+02    0.187169685163962470E+03   -0.906896350544158203E+01    1
    0.130459248667761383E+02    0.261532084591305107E+02    0.187259866576106958E+03   -0.907146350544158153E+01    1
    0.246121969258848701E+02    0.135669478793183220E+02    0.187334356313167405E+03   -0.907396350544156682E+01    1
    0.182531879545366671E+02    0.198090033757927415E+02    0.187361770759831444E+03   -0.907646350544157521E+01    1
    0.131975252225064832E+02    0.135026256725228784E+02    0.187483440938351180E+03   -0.907896350544156583E+01    1
    0.136064359550939820E+02    0.121443790028425163E+02    0.187553419299648880E+03   -0.908146350544156533E+01    1
    0.178773085310566167E+02    0.308506344417190483E+02    0.187721575132840883E+03   -0.908396350544156839E+01    1
    0.647119419298932730E+01    0.518645075106191289E+01    0.187899818451971129E+03   -0.908646350544156078E+01    1
    0.131661223669397440E+02    0.135158363073854293E+02    0.187937442139301879E+03   -0.908896350544157805E+01    1
    0.177534001519540574E+02    0.187312369498531766E+02    0.188700837640983082E+03   -0.909146350544157755E+01    1
    0.133451781373732086E+02    0.243325867036718293E+02    0.188715399955538771E+03   -0.909396350544158061E+01    1
    0.310536128357679893E+02    0.198941191098629702E+02    0.188855159269733633E+03   -0.909646350544158011E+01    1
    0.303262809805249276E+02    0.190057811325153736E+02    0.188891778682433454E+03   -0.909896350544156363E+01    1
    0.303659625570240017E+02    0.191909463442357477E+02    0.188939997130503542E+03   -0.910146350544157379E+01    1
    0.115186554258457345E+02    0.247855701823620791E+02    0.188981766588238855E+03   -0.910396350544157329E+01    1
    0.521296930566737693E+01    0.191094158622740586E+02    0.189008153989168250E+03   -0.910646350544157457E+01    1
    0.701081741444401096E+01    0.180098185071318575E+02    0.189144199479774755E+03   -0.910896350544159006E+01    1
    0.250409143804915715E+02    0.262258510752082614E+02    0.189159599436801955E+03   -0.911146350544158423E+01    1
    0.632787586528928347E+01    0.177539207377074995E+02    0.189169626717448466E+03   -0.911396350544157485E+01    1
    0.245664902461131867E+02    0.135180329732540550E+02    0.189193468714547606E+03   -0.911646350544158679E+01    1
    0.132667166089490554E+02    0.134264221837708000E+02    0.189283515102951696E+03   -0.911896350544156853E+01    1
    0.521215853107317795E+01    0.311801258627265554E+02    0.189364063203232490E+03   -0.912146350544155915E+01    1
    0.529518172702321177E+01    0.193342475774745601E+02    0.189588915937117775E+03   -0.912396350544158175E+01    1
    0.681763508865420054E+01    0.178883945329519207E+02    0.189768459970941194E+03   -0.912646350544158658E+01    1
    0.244331036347245814E+02    0.259858206614809291E+02    0.189771688791937379E+03   -0.912896350544156654E+01    1
    0.196884591773709268E+02    0.306993114596154157E+02    0.189786771842799595E+03   -0.913146350544156249E+01    1
    0.194331911276276834E+02    0.197818196795284145E+02    0.189865526678935055E+03   -0.913396350544156022E+01    1
    0.569901763473123513E+01    0.721330684306926173E+01    0.189995903577700801E+03   -0.913646350544155794E+01    1
    0.128140425504792841E+02    0.106058216629419877E+01    0.190034245894249409E+03   -0.913896350544156100E+01    1
    0.537263396100086688E+01    0.182440499232540603E+02    0.190446497211643191E+03   -0.914146350544154807E+01    1
    0.308440587129259391E+02    0.197794343515645217E+02    0.190535008488758820E+03   -0.914396350544157244E+01    1
    0.729928300314326517E+01    0.310344681706221692E+02    0.190633255158688058E+03   -0.914646350544159326E+01    1
    0.178220682199209186E+02    0.310753537193986560E+02    0.190787435617909750E+03   -0.914896350544157855E+01    1
    0.257455774696122894E+02    0.242326145410389557E+02    0.190842181135488914E+03   -0.915146350544156206E+01    1
    0.614546885479085780E+01    0.177825227489305853E+02    0.191010954832142090E+03   -0.915396350544155446E+01    1
    0.196771076250440871E+02    0.698771061015467243E+01    0.191145339925998456E+03   -0.915646350544156995E+01    1
    0.716655338565723987E+01    0.691262825779929013E+01    0.191226790051286372E+03   -0.915896350544156768E+01    1
    0.304281743373782092E+02    0.584692791097759823E+01    0.191229601526155250E+03   -0.916146350544157251E+01    1
    0.645276171508335317E+01    0.522765372624672153E+01    0.191628841853744547E+03   -0.916396350544159333E+01    1
    0.192371109508266755E+02    0.304161502486058666E+02    0.191755932156285553E+03   -0.916646350544157862E+01    1
    0.102034393717267435E+01    0.248148369946076421E+02    0.191906548820992441E+03   -0.916896350544158523E+01    1
    0.178289594797260946E+02    0.311024416827955008E+02    0.191987777950612752E+03   -0.917146350544158828E+01    1
    0.197850374225958312E+02    0.680029333034258521E+01    0.192329623822765143E+03   -0.917396350544157535E+01    1
    0.255230284851548674E+02    0.261241590789426930E+02    0.192335001093152499E+03   -0.917646350544158729E+01    1
    0.305842978426500913E+02    0.560721048128723520E+01    0.192367391347106803E+03   -0.917896350544158324E+01    1
    0.303681454152621235E+02    0.612892268751241165E+01    0.192458956149341589E+03   -0.918146350544158274E+01    1
    0.100947507525816205E+01    0.122474347428178181E+02    0.192758397894423922E+03   -0.918396350544159290E+01    1
    0.313273120357733106E+02    0.177987956634923741E+02    0.192788275082689552E+03   -0.918646350544158530E+01    1
    0.261068662169112926E+02    0.121522287582485387E+02    0.192973023392747535E+03   -0.918896350544156881E+01    1
    0.124650417993904075E+02    0.261789001981663532E+02    0.193087656150700212E+03   -0.919146350544155233E+01    1
    0.578195041227623641E+01    0.197818531623753948E+02    0.193163557766207816E+03   -0.919396350544155005E+01    1
    0.607818001257076013E+01    0.198805675274622189E+02    0.193189929935227156E+03   -0.919646350544156199E+01    1
    0.178273759281887827E+02    0.604302555065406732E+01    0.193343135656214884E+03   -0.919896350544156327E+01    1
    0.303801946467544539E+02    0.612906315399487500E+01    0.193467242087188680E+03   -0.920146350544155389E+01    1
    0.822601742533659475E+00    0.664091066327592405E+00    0.193546729815626605E+03   -0.920396350544156228E+01    1
    0.303768696197820951E+02    0.187348573115204928E+02    0.193577730491528484E+03   -0.920646350544157599E+01    1
    0.310224053809546305E+02    0.531148320790829676E+01    0.193776832097608889E+03   -0.920896350544158970E+01    1
    0.193059491283489244E+02    0.179075862325880699E+02    0.194048878379243178E+03   -0.921146350544157499E+01    1
    0.245933088132668622E+02    0.134652925573739957E+02    0.194082152407781109E+03   -0.921396350544154608E+01    1
    0.304170958948880070E+02    0.311274843151557405E+02    0.194295467039669120E+03   -0.921646350544154558E+01    1
    0.243391763452494487E+02    0.118815127906314864E+02    0.194299793102969033E+03   -0.921896350544154153E+01    1
    0.180633329236382920E+02    0.195402538953667637E+02    0.194442411097469858E+03   -0.922146350544156768E+01    1
    0.556667263507341303E+01    0.180905471064401802E+02    0.194677265496517748E+03   -0.922396350544160093E+01    1
    0.306437585822889673E+02    0.195516974274765261E+02    0.194680711564748805E+03   -0.922646350544159510E+01    1
    0.251892546001090487E+02    0.135963595907225336E+02    0.194701884584292827E+03   -0.922896350544156263E+01    1
    0.116976336607303644E+02    0.257064350115157154E+02    0.194743635845438376E+03   -0.923146350544154970E+01    1
    0.128585355528254546E+02    0.241413490371016763E+02    0.194810697465019899E+03   -0.923396350544157052E+01    1
    0.260792821537400172E+02    0.121503208904248918E+02    0.195022593165027246E+03   -0.923646350544158246E+01    1
    0.261485846826646799E+02    0.249745786666371892E+02    0.195067967602982066E+03   -0.923896350544156419E+01    1
    0.307878430419974123E+02    0.180232989151997849E+02    0.195085045168344493E+03   -0.924146350544156014E+01    1
    0.130667047320124929E+02    0.242267552290325376E+02    0.195110600257297818E+03   -0.924396350544158452E+01    1
    0.117094200480887167E+02    0.119901363587969225E+02    0.195435368915778014E+03   -0.924646350544159468E+01    1
    0.587798812721824149E+01    0.179099238044953779E+02    0.195880632604521594E+03   -0.924896350544156931E+01    1
    0.306361990032531750E+02    0.195193198497647380E+02    0.195936473926330962E+03   -0.925146350544156171E+01    1
    0.936439412812517524E+00    0.255406557782687109E+02    0.196038168993275917E+03   -0.925396350544155943E+01    1
    0.134183916556097138E+02    0.245627173813509287E+02    0.196041208287786105E+03   -0.925646350544156959E+01    1
    0.187746567916742002E+02    0.304034619512681523E+02    0.196068093027382872E+03   -0.925896350544159397E+01    1
    0.252704693928773452E+02    0.115611092895853993E+02    0.196162554731520800E+03   -0.926146350544156682E+01    1
    0.259703491721443029E+02    0.119783593671535069E+02    0.196208239883872125E+03   -0.926396350544155034E+01    1
    0.185526877848590672E+02    0.725555805589266622E+01    0.196216492739620321E+03   -0.926646350544155872E+01    1
    0.190524886865279619E+02    0.528968340316474794E+01    0.196289758962670049E+03   -0.926896350544157777E+01    1
    0.311887947276827937E+02    0.178625784456010948E+02    0.196425873002308720E+03   -0.927146350544157194E+01    1
    0.573626606465179933E+00    0.134074758764601825E+02    0.196617490983927240E+03   -0.927396350544156967E+01    1
    0.813068257786319082E+00    0.119562665068817466E+02    0.196794590231173856E+03   -0.927646350544157094E+01    1
    0.127693177162890859E+02    0.115802915430737539E+02    0.196888994520774361E+03   -0.927896350544155446E+01    1
    0.253035320575356266E+02    0.135567421341942005E+02    0.196994175474167264E+03   -0.928146350544157173E+01    1
    0.179296981157939577E+02    0.192626718860764647E+02    0.197117979553570450E+03   -0.928396350544156412E+01    1
    0.304359920142003588E+02    0.606633484090964270E+01    0.197162932019295397E+03   -0.928646350544154231E+01    1
    0.260014987837380787E+02    0.120526945715699121E+02    0.197234574270132640E+03   -0.928896350544154714E+01    1
    0.253269740558437988E+02    0.115833844153697996E+02    0.197268477830475689E+03   -0.929146350544155908E+01    1
    0.184671949890941960E+02    0.304858945506254635E+02    0.197287254562325785E+03   -0.929396350544155325E+01    1
    0.183225790702568183E+02    0.714059437631654070E+01    0.197488189507385272E+03   -0.929646350544154565E+01    1
    0.116648711768960212E+02    0.246903068639813590E+02    0.197512291690041991E+03   -0.929896350544157535E+01    1
    0.184351588016113688E+02    0.536929956386529295E+01    0.197520927907237649E+03   -0.930146350544156952E+01    1
    0.252189280430588703E+02    0.261265987421517636E+02    0.197529093526358508E+03   -0.930396350544154238E+01    1
    0.691661675765060391E+01    0.706626227601567791E+01    0.197568771425056269E+03   -0.930646350544154366E+01    1
    0.195804480621426791E+02    0.181580762801329811E+02    0.197687788415568463E+03   -0.930896350544155737E+01    1
    0.129836419930634843E+02    0.260413067145004931E+02    0.197822685876390096E+03   -0.931146350544155688E+01    1
    0.127301159965639847E+02    0.135459211061142089E+02    0.197957689049697763E+03   -0.931396350544155460E+01    1
    0.919587857390319563E+00    0.129514913876648752E+02    0.197991460855336129E+03   -0.931646350544155588E+01    1
    0.180330684860844741E+02    0.685321717059186675E+01    0.198408167735180513E+03   -0.931896350544156427E+01    1
    0.179425831700614111E+02    0.588383119284305245E+01    0.198501889079325423E+03   -0.932146350544156732E+01    1
    0.261174754296630454E+02    0.251081756734430641E+02    0.198531429139088715E+03   -0.932396350544155084E+01    1
